entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period,direction
2025-01-10 06:32:00+00:00,2025-01-10 06:35:00+00:00,93762.34383616736,93912.36358630523,33,33,0.04012296340108266,4.513223860777089,0.0011994401119776064,0.05,
2025-01-10 06:27:00+00:00,2025-01-10 06:41:00+00:00,93912.36358630523,94062.62336804332,32,32,0.040263439779220325,4.536271759803185,0.0011994401119776313,0.23333333333333334,
2025-01-10 05:45:00+00:00,2025-01-10 06:46:00+00:00,94062.62336804332,94213.1235654322,31,31,0.04041156450693974,4.560244936628806,0.0011994401119776654,1.0166666666666666,
2025-01-09 16:57:00+00:00,2025-01-10 07:35:00+00:00,94213.1235654322,94363.86456313689,30,30,0.04054096638447786,4.5821670533878205,0.001199440111977748,14.633333333333333,
2025-01-07 21:27:00+00:00,2025-01-10 07:38:00+00:00,96914.8,94514.8467464379,4,29,0.011788197197975758,-28.74244430399085,-0.025153553766657736,58.18333333333333,
2025-01-07 21:28:00+00:00,2025-01-10 07:38:00+00:00,96931.3,94514.8467464379,2,29,0.028692529667902218,-70.43277151799475,-0.025319495690090444,58.166666666666664,
2025-01-09 02:06:00+00:00,2025-01-10 07:42:00+00:00,94666.07050123221,94817.53621403419,27,27,0.04093548468379428,4.6490017104206345,0.0011994401119776361,29.6,
2025-01-09 16:10:00+00:00,2025-01-10 07:43:00+00:00,94514.8467464379,94892.1,28,28,0.040790777292862124,13.84324213256832,0.0035899545425112675,15.55,
2025-01-07 21:28:00+00:00,2025-01-10 07:46:00+00:00,96931.3,94969.24427197665,2,26,0.013441883625468918,-26.889625719528112,-0.020633539730838216,58.3,
2025-01-07 21:29:00+00:00,2025-01-10 07:46:00+00:00,96920.1,94969.24427197665,3,26,0.013649632648451197,-27.152307849338513,-0.020520365019348983,58.28333333333333,
2025-01-10 07:54:00+00:00,2025-01-10 08:09:00+00:00,94514.8467464379,94666.07050123221,28,28,0.040836361455966357,4.630335848049526,0.0011994401119777244,0.25,
2025-01-10 08:37:00+00:00,2025-01-10 08:50:00+00:00,94514.8467464379,94666.07050123221,28,28,0.04083228182790331,4.629873268931533,0.0011994401119777415,0.21666666666666667,
2025-01-10 07:50:00+00:00,2025-01-10 09:14:00+00:00,94666.07050123221,94817.53621403419,27,27,0.040985484355992884,4.654680122765512,0.0011994401119776376,1.4,
2025-01-10 07:48:00+00:00,2025-01-10 10:14:00+00:00,94817.53621403419,94969.24427197665,26,26,0.04111415308736966,4.676763769461559,0.001199440111977631,2.433333333333333,
2025-01-10 10:21:00+00:00,2025-01-10 10:43:00+00:00,94817.53621403419,94969.24427197665,26,26,0.0411271927664481,4.678247042108978,0.0011994401119777363,0.36666666666666664,
2025-01-09 02:00:00+00:00,2025-01-10 10:56:00+00:00,94969.24427197665,95121.19506281182,25,25,0.04108401762513459,4.680813176825268,0.0011994401119776845,32.93333333333333,
2025-01-09 01:31:00+00:00,2025-01-10 10:58:00+00:00,95121.19506281182,95273.38897491232,24,24,0.041228630338282744,4.704804956988028,0.0011994401119775914,33.45,
2025-01-10 11:34:00+00:00,2025-01-10 11:41:00+00:00,94666.07050123221,94817.53621403419,27,27,0.04097575829818236,4.653575544188698,0.0011994401119775338,0.11666666666666667,
2025-01-10 11:27:00+00:00,2025-01-10 11:56:00+00:00,94817.53621403419,94969.24427197665,26,26,0.04113448352020499,4.6790763704657365,0.0011994401119777185,0.48333333333333334,
2025-01-10 12:22:00+00:00,2025-01-10 12:48:00+00:00,94817.53621403419,94969.24427197665,26,26,0.041115339846442736,4.676898764139878,0.0011994401119778454,0.43333333333333335,
2025-01-10 13:14:00+00:00,2025-01-10 13:22:00+00:00,94817.53621403419,94969.24427197665,26,26,0.03991112607659125,4.539918602647049,0.001199440111977719,0.13333333333333333,
2025-01-10 16:44:00+00:00,2025-01-10 16:52:00+00:00,93762.34383616736,93912.36358630523,33,33,0.03304134918946964,4.481506354331486,0.001446632277185144,0.13333333333333333,
2025-01-10 16:57:00+00:00,2025-01-10 16:58:00+00:00,93612.56373419265,93762.34383616736,34,34,0.027612618590092716,3.101038456994047,0.0011994401119776357,0.016666666666666666,
2025-01-10 17:00:00+00:00,2025-01-10 17:03:00+00:00,93612.56373419265,93762.34383616736,34,34,0.027803995861400154,3.122531104501377,0.0011994401119775281,0.05,
2025-01-10 17:08:00+00:00,2025-01-10 17:15:00+00:00,93463.02289755656,93612.56373419265,35,35,0.029217133194624576,3.2759920756157044,0.0011994401119775763,0.11666666666666667,
2025-01-10 17:04:00+00:00,2025-01-10 17:18:00+00:00,93612.56373419265,93762.34383616736,34,34,0.028518449140970667,3.2027678661274877,0.0011994401119776977,0.23333333333333334,
2025-01-10 16:55:00+00:00,2025-01-10 17:20:00+00:00,93762.34383616736,93912.36358630523,33,33,0.027789459869197647,3.125892075966931,0.0011994401119774657,0.4166666666666667,
2025-01-10 16:18:00+00:00,2025-01-10 17:21:00+00:00,93912.36358630523,94062.62336804332,32,32,0.028949738349224506,5.704408238512315,0.002099648742393186,1.05,
2025-01-07 21:29:00+00:00,2025-01-10 17:24:00+00:00,96920.1,94213.1235654322,3,31,0.028485032360430096,-78.1971985492687,-0.02831873005136403,67.91666666666667,
2025-01-07 21:30:00+00:00,2025-01-10 17:24:00+00:00,96911.1,94213.1235654322,1,31,0.004183250530063194,-11.446215451911428,-0.028228491353944108,67.9,
2025-01-07 21:30:00+00:00,2025-01-10 17:27:00+00:00,96911.1,94363.86456313689,1,30,0.032214505515534085,-83.29029571037108,-0.02667365694011026,67.95,
2025-01-10 17:36:00+00:00,2025-01-10 17:37:00+00:00,94062.62336804332,94213.1235654322,31,31,0.04059285113682007,4.5807022350795705,0.001199440111977604,0.016666666666666666,
2025-01-10 17:35:00+00:00,2025-01-10 17:41:00+00:00,94213.1235654322,94363.86456313689,30,30,0.04069405079914346,4.599469511217649,0.0011994401119776194,0.1,
2025-01-07 21:30:00+00:00,2025-01-10 17:48:00+00:00,96911.1,94514.8467464379,1,29,0.0054471518738317196,-13.261300641220146,-0.025116334791214577,68.3,
2025-01-07 21:31:00+00:00,2025-01-10 17:48:00+00:00,96960.5,94514.8467464379,0,29,0.02572199248288378,-63.89210008979853,-0.025613024196295114,68.28333333333333,
2025-01-07 21:31:00+00:00,2025-01-10 17:49:00+00:00,96960.5,94736.9,0,28,0.015907155071717125,-35.98102207119905,-0.023323798686717565,68.3,
2025-01-08 02:45:00+00:00,2025-01-10 17:49:00+00:00,96963.6797101146,94736.9,12,28,0.014260091220548207,-32.30081534503984,-0.023355826629606138,63.06666666666667,
2025-01-08 02:45:00+00:00,2025-01-10 17:50:00+00:00,96963.6797101146,94844.0,12,27,0.02693725882156814,-58.13171559264629,-0.022251731066335753,63.083333333333336,
2025-01-08 03:00:00+00:00,2025-01-10 17:50:00+00:00,96808.78565306967,94844.0,13,27,0.002059400557941446,-4.1252186409080025,-0.020687333836041762,62.833333333333336,
2025-01-10 13:29:00+00:00,2025-01-10 17:51:00+00:00,94817.53621403419,94969.24427197665,26,26,0.0411370394941335,4.679367114294109,0.0011994401119777458,4.366666666666666,
2025-01-10 11:11:00+00:00,2025-01-10 17:54:00+00:00,94969.24427197665,95121.19506281182,25,25,0.041275065375972246,4.702579763474205,0.0011994401119776858,6.716666666666667,
2025-01-08 15:11:00+00:00,2025-01-10 17:56:00+00:00,95578.50771950782,95731.43333185904,21,21,0.04146838095063124,4.75491484705708,0.0011994401119777606,50.75,
2025-01-08 15:12:00+00:00,2025-01-10 17:57:00+00:00,95425.82639727218,95578.50771950782,22,22,0.04135355203885474,4.7341734703240945,0.0011994401119777578,50.75,
2025-01-08 16:01:00+00:00,2025-01-10 17:58:00+00:00,95273.38897491232,95725.8,23,23,0.028601263208704694,11.846963191749182,0.004346736964814448,49.95,
2025-01-10 11:02:00+00:00,2025-01-10 17:59:00+00:00,95121.19506281182,95736.1,24,24,0.041419806965287506,23.888189336453706,0.006061931351513891,6.95,
2025-01-10 17:55:00+00:00,2025-01-10 18:00:00+00:00,94969.24427197665,95800.4,25,25,0.04138773791478451,32.82055062995687,0.008348420971449078,0.08333333333333333,
2025-01-10 18:02:00+00:00,2025-01-10 18:03:00+00:00,95425.82639727218,95654.5,22,22,0.041811174364066665,7.963253307204923,0.0019954708357978715,0.016666666666666666,
2025-01-10 18:05:00+00:00,2025-01-10 18:06:00+00:00,95425.82639727218,95578.50771950782,22,22,0.04178868584883964,4.7839877870560485,0.0011994401119776563,0.016666666666666666,
2025-01-10 18:16:00+00:00,2025-01-10 18:18:00+00:00,95273.38897491232,95425.82639727218,23,23,0.041589593016011984,4.753589805196498,0.0011994401119777057,0.03333333333333333,
2025-01-10 18:38:00+00:00,2025-01-10 18:40:00+00:00,94666.07050123221,94817.53621403419,27,27,0.041028813631192686,4.659600984850385,0.0011994401119775823,0.03333333333333333,
2025-01-10 18:42:00+00:00,2025-01-10 18:45:00+00:00,94666.07050123221,94817.53621403419,27,27,0.04102994977979373,4.659730016101548,0.001199440111977684,0.05,
2025-01-10 18:27:00+00:00,2025-01-10 18:49:00+00:00,94969.24427197665,95121.19506281182,25,25,0.04131991290682568,4.707689363885493,0.0011994401119776107,0.36666666666666664,
2025-01-10 18:30:00+00:00,2025-01-10 18:50:00+00:00,94817.53621403419,95127.3,26,26,0.04115281519638784,11.184298889939782,0.0028657196282206817,0.3333333333333333,
2025-01-10 18:52:00+00:00,2025-01-10 18:53:00+00:00,94817.53621403419,94969.24427197665,26,26,0.04116907857667391,4.683011582419567,0.0011994401119777478,0.016666666666666666,
2025-01-10 19:01:00+00:00,2025-01-10 19:02:00+00:00,94666.07050123221,94817.53621403419,27,27,0.041054358473537084,4.662502086832319,0.0011994401119775574,0.016666666666666666,
2025-01-10 19:05:00+00:00,2025-01-10 19:10:00+00:00,94514.8467464379,94666.07050123221,28,28,0.04108226719985343,4.6582185031288645,0.0011994401119777894,0.08333333333333333,
2025-01-10 19:06:00+00:00,2025-01-10 19:14:00+00:00,94666.07050123221,94817.53621403419,27,27,0.04086599079259864,8.07333339703655,0.002088310403709518,0.13333333333333333,
2025-01-10 19:00:00+00:00,2025-01-10 19:18:00+00:00,94817.53621403419,94969.24427197665,26,26,0.041182504993886856,4.6845388468004785,0.0011994401119776637,0.3,
2025-01-10 18:51:00+00:00,2025-01-10 19:27:00+00:00,94969.24427197665,95121.19506281182,25,25,0.0413022909859118,4.9512428040939085,0.0012621106570714124,0.6,
2025-01-10 19:30:00+00:00,2025-01-10 19:38:00+00:00,94969.24427197665,95121.19506281182,25,25,0.04135454866777747,4.711635509750067,0.0011994401119776047,0.13333333333333333,
2025-01-10 18:25:00+00:00,2025-01-10 19:55:00+00:00,95121.19506281182,95273.38897491232,24,24,0.04144961178191767,4.730022253388597,0.0011994401119776777,1.5,
2025-01-10 18:21:00+00:00,2025-01-10 20:10:00+00:00,95273.38897491232,95425.82639727218,23,23,0.041565205563808404,4.750802378444405,0.001199440111977634,1.8166666666666667,
2025-01-10 20:26:00+00:00,2025-01-10 20:30:00+00:00,94817.53621403419,94969.24427197665,26,26,0.04121810223120221,4.688588057529159,0.0011994401119777422,0.06666666666666667,
2025-01-10 20:39:00+00:00,2025-01-10 20:47:00+00:00,94666.07050123221,94817.53621403419,27,27,0.04106468502477567,4.663674862841617,0.0011994401119775273,0.13333333333333333,
2025-01-10 20:50:00+00:00,2025-01-10 20:52:00+00:00,94666.07050123221,94817.53621403419,27,27,0.04110911867985268,4.668721148235818,0.001199440111977597,0.03333333333333333,
2025-01-10 20:59:00+00:00,2025-01-10 21:14:00+00:00,94666.07050123221,94817.53621403419,27,27,0.03875224206764296,4.40105304839426,0.0011994401119776545,0.25,
2025-01-10 21:46:00+00:00,2025-01-10 21:48:00+00:00,94666.07050123221,94817.53621403419,27,27,0.028663711284164423,3.2553087820124347,0.0011994401119777027,0.03333333333333333,
2025-01-10 21:58:00+00:00,2025-01-10 22:28:00+00:00,94666.07050123221,94817.53621403419,27,27,0.029575208831813207,3.358826639216204,0.0011994401119777066,0.5,
2025-01-10 22:33:00+00:00,2025-01-10 22:37:00+00:00,94666.07050123221,94817.53621403419,27,27,0.029155650701655253,3.311177845515431,0.0011994401119775832,0.06666666666666667,
2025-01-10 20:31:00+00:00,2025-01-10 22:43:00+00:00,94817.53621403419,94969.24427197665,26,26,0.04118779194056109,4.685140240695546,0.001199440111977729,2.2,
2025-01-10 23:05:00+00:00,2025-01-10 23:10:00+00:00,94666.07050123221,94817.53621403419,27,27,0.03496387693511158,3.9708122410143005,0.0011994401119775875,0.08333333333333333,
2025-01-11 00:23:00+00:00,2025-01-11 00:30:00+00:00,94363.86456313689,94514.8467464379,29,29,0.03450590353598824,3.9062905341479564,0.0011994401119776326,0.11666666666666667,
2025-01-11 00:19:00+00:00,2025-01-11 01:00:00+00:00,94514.8467464379,94666.07050123221,28,28,0.03699795230507521,4.195107956601987,0.0011994401119776042,0.6833333333333333,
2025-01-11 04:33:00+00:00,2025-01-11 04:51:00+00:00,93912.36358630523,94062.62336804332,32,32,0.02787606356639297,3.14065069015669,0.0011994401119774772,0.3,
2025-01-11 04:32:00+00:00,2025-01-11 05:11:00+00:00,94062.62336804332,94213.1235654322,31,31,0.028160892090490764,3.177817219735971,0.0011994401119777905,0.65,
2025-01-11 04:20:00+00:00,2025-01-11 05:38:00+00:00,94213.1235654322,94363.86456313689,30,30,0.027762263910238,3.9770889527621875,0.0015207279125113516,1.3,
2025-01-11 06:58:00+00:00,2025-01-11 08:11:00+00:00,94213.1235654322,94363.86456313689,30,30,0.04075928226917586,4.606842337262151,0.001199440111977634,1.2166666666666666,
2025-01-11 08:50:00+00:00,2025-01-11 09:24:00+00:00,94062.62336804332,94213.1235654322,31,31,0.04060719619330651,4.582321003667403,0.0011994401119776107,0.5666666666666667,
2025-01-11 08:39:00+00:00,2025-01-11 10:00:00+00:00,94213.1235654322,94363.86456313689,30,30,0.04076006837182915,4.606931186986003,0.0011994401119775665,1.35,
2025-01-11 01:41:00+00:00,2025-01-11 10:48:00+00:00,94363.86456313689,94514.8467464379,29,29,0.029869283271381674,3.3813952555419746,0.0011994401119776073,9.116666666666667,
2025-01-11 01:29:00+00:00,2025-01-11 11:18:00+00:00,94514.8467464379,94666.07050123221,28,28,0.028859101533529757,3.2722634340789227,0.0011994401119775873,9.816666666666666,
2025-01-11 00:01:00+00:00,2025-01-11 11:36:00+00:00,94666.07050123221,94817.53621403419,27,27,0.04112333362820906,4.67033552558496,0.0011994401119777688,11.583333333333334,
2025-01-11 13:22:00+00:00,2025-01-11 14:36:00+00:00,94363.86456313689,94514.8467464379,29,29,0.03989944493195578,4.516874160182397,0.0011994401119775951,1.2333333333333334,
2025-01-11 16:07:00+00:00,2025-01-11 16:17:00+00:00,94363.86456313689,94514.8467464379,29,29,0.03488260274201496,3.948935310604611,0.0011994401119776667,0.16666666666666666,
2025-01-11 16:25:00+00:00,2025-01-11 16:31:00+00:00,94363.86456313689,94514.8467464379,29,29,0.03321605380573003,3.760271236710196,0.00119944011197764,0.1,
2025-01-11 13:06:00+00:00,2025-01-11 16:37:00+00:00,94514.8467464379,94666.07050123221,28,28,0.04097921456548618,4.646533615197313,0.0011994401119777979,3.5166666666666666,
2025-01-11 17:15:00+00:00,2025-01-11 17:32:00+00:00,94062.62336804332,94213.1235654322,31,31,0.037627949460964226,4.246127763145978,0.0011994401119776283,0.2833333333333333,
2025-01-11 17:12:00+00:00,2025-01-11 20:23:00+00:00,94213.1235654322,94363.86456313689,30,30,0.040579481414361865,4.586520237752211,0.001199440111977667,3.183333333333333,
2025-01-11 17:00:00+00:00,2025-01-11 20:30:00+00:00,94363.86456313689,94514.8467464379,29,29,0.040844276332206074,4.623835160386989,0.0011994401119776637,3.5,
2025-01-11 16:51:00+00:00,2025-01-11 20:53:00+00:00,94514.8467464379,94666.07050123221,28,28,0.040967043686723006,4.645153588812718,0.001199440111977667,4.033333333333333,
2025-01-11 11:47:00+00:00,2025-01-11 21:19:00+00:00,94666.07050123221,94817.53621403419,27,27,0.041129070187712974,4.670987020861958,0.0011994401119776901,9.533333333333333,
2025-01-11 21:36:00+00:00,2025-01-11 21:47:00+00:00,94666.07050123221,94817.53621403419,27,27,0.04114477482635109,4.672770580833458,0.0011994401119777268,0.18333333333333332,
2025-01-10 22:45:00+00:00,2025-01-11 21:51:00+00:00,94817.53621403419,94969.24427197665,26,26,0.03165104680795876,3.600328788542356,0.0011994401119776402,23.1,
2025-01-11 22:32:00+00:00,2025-01-11 22:39:00+00:00,94666.07050123221,94817.53621403419,27,27,0.0411097317959337,4.668790779211122,0.0011994401119776834,0.11666666666666667,
2025-01-12 00:24:00+00:00,2025-01-12 02:32:00+00:00,94514.8467464379,94666.07050123221,28,28,0.03626725162781998,4.112255581428144,0.0011994401119776344,2.1333333333333333,
2025-01-12 03:20:00+00:00,2025-01-12 04:26:00+00:00,94514.8467464379,94666.07050123221,28,28,0.04095880743792855,4.6442197005653725,0.0011994401119777831,1.1,
2025-01-12 10:57:00+00:00,2025-01-12 11:17:00+00:00,94062.62336804332,94213.1235654322,31,31,0.02778366748358305,3.9945856989652384,0.0015286956584728408,0.3333333333333333,
2025-01-12 08:37:00+00:00,2025-01-12 11:42:00+00:00,94213.1235654322,94363.86456313689,30,30,0.03050139422566823,3.4474383856013446,0.0011994401119775097,3.0833333333333335,
2025-01-12 12:01:00+00:00,2025-01-12 12:12:00+00:00,94213.1235654322,94363.86456313689,30,30,0.04071048855452618,4.601327398384001,0.0011994401119776897,0.18333333333333332,
2025-01-12 06:52:00+00:00,2025-01-12 12:20:00+00:00,94363.86456313689,94514.8467464379,29,29,0.033332709492792496,3.7734774118694077,0.0011994401119776077,5.466666666666667,
2025-01-12 12:36:00+00:00,2025-01-12 12:42:00+00:00,94363.86456313689,94514.8467464379,29,29,0.04084330827163205,4.623725569695125,0.0011994401119777758,0.1,
2025-01-12 12:56:00+00:00,2025-01-12 13:14:00+00:00,94363.86456313689,94514.8467464379,29,29,0.0408143995403247,4.620452915108217,0.0011994401119776077,0.3,
2025-01-12 04:51:00+00:00,2025-01-12 13:20:00+00:00,94514.8467464379,94666.07050123221,28,28,0.04096151911808302,4.644527171391928,0.0011994401119776736,8.483333333333333,
2025-01-11 22:43:00+00:00,2025-01-12 14:06:00+00:00,94666.07050123221,94817.53621403419,27,27,0.041096716854240975,4.667312685408888,0.0011994401119776075,15.383333333333333,
2025-01-11 22:10:00+00:00,2025-01-12 14:16:00+00:00,94817.53621403419,94969.24427197665,26,26,0.04125548066542164,4.692839880654901,0.00119944011197759,16.1,
2025-01-12 14:25:00+00:00,2025-01-12 14:39:00+00:00,94817.53621403419,94969.24427197665,26,26,0.041286374707032926,4.696354099571636,0.001199440111977747,0.23333333333333334,
2025-01-10 20:16:00+00:00,2025-01-12 15:19:00+00:00,94969.24427197665,95121.19506281182,25,25,0.041349965190921496,4.711113301842943,0.0011994401119776222,43.05,
2025-01-10 20:15:00+00:00,2025-01-12 15:20:00+00:00,95121.19506281182,95273.38897491232,24,24,0.04149151878232542,4.734804470542713,0.0011994401119776379,43.083333333333336,
2025-01-12 14:47:00+00:00,2025-01-12 15:21:00+00:00,94817.53621403419,95239.3,26,26,0.04127629554308335,15.839878250584206,0.004046463332692125,0.5666666666666667,
2025-01-10 20:13:00+00:00,2025-01-12 15:22:00+00:00,95273.38897491232,95425.82639727218,23,23,0.0416289662436641,4.758090069805348,0.0011994401119775947,43.15,
2025-01-12 15:36:00+00:00,2025-01-12 15:39:00+00:00,94969.24427197665,95121.19506281182,25,25,0.041466164150232666,4.724352163359072,0.0011994401119775498,0.05,
2025-01-12 16:19:00+00:00,2025-01-12 16:34:00+00:00,94817.53621403419,94969.24427197665,26,26,0.041288148189812496,4.696555834482297,0.0011994401119776892,0.25,
